policy_step,simulation_time,controller,controller_role,active,exited,route_progress,speed,commanded_action,commanded_action_name,commanded_acceleration,realised_acceleration,peer_progress,peer_speed,action_A,action_B,joint_action_category,Q_maintain,Q_accelerate,Q_decelerate,greedy_action,best_Q,second_best_Q,Q_margin,Q_range,action_mask,collision_flag,termination_flag,truncation_flag,master_seed,checkpoint_step,checkpoint_sha256,validation_block_id,assignment,scenario_block,eval_seed,episode_index,front_gap,minimum_TTC
35,7.0,B,mainline,True,False,183.58000000000058,24.20000000000016,0,maintain,0.0,0.0,205.8000000000007,30.0,1,0,accelerate-maintain,0.45465517044067383,0.45439162850379944,0.45231711864471436,0,0.45465517044067383,0.45439162850379944,0.00026354193687438965,0.0023380517959594727,"[true, true, true]",False,False,False,66020,375000,af9ea0bcfa71e598d71c7caf0b3182aad6b27bd5d30242555301865a96161aad,validation_002,1,9,925554938,19,18.190068760523957,
35,7.0,B_front,background_mainline,True,,246.0,20.0,,,,,,,,,,,,,,,,,,,,,,66020,375000,af9ea0bcfa71e598d71c7caf0b3182aad6b27bd5d30242555301865a96161aad,validation_002,1,9,925554938,19,,
35,7.0,B_rear,background_mainline,True,,140.95716727148724,18.9033343042467,,,,,,,,,,,,,,,,,,,,,,66020,375000,af9ea0bcfa71e598d71c7caf0b3182aad6b27bd5d30242555301865a96161aad,validation_002,1,9,925554938,19,,
36,7.2,A,ramp,True,False,211.8000000000007,30.0,1,accelerate,2.0,0.0,188.4200000000006,24.20000000000016,1,0,accelerate-maintain,0.6439160108566284,0.645853579044342,0.6413075923919678,1,0.645853579044342,0.6439160108566284,0.001937568187713623,0.004545986652374268,"[true, true, true]",False,False,False,66020,375000,af9ea0bcfa71e598d71c7caf0b3182aad6b27bd5d30242555301865a96161aad,validation_002,1,9,925554938,19,19.350068760523925,
36,7.2,B,mainline,True,False,188.4200000000006,24.20000000000016,0,maintain,0.0,0.0,211.8000000000007,30.0,1,0,accelerate-maintain,0.4502042531967163,0.4496555030345917,0.44845229387283325,0,0.4502042531967163,0.4496555030345917,0.0005487501621246338,0.0017519593238830566,"[true, true, true]",False,False,False,66020,375000,af9ea0bcfa71e598d71c7caf0b3182aad6b27bd5d30242555301865a96161aad,validation_002,1,9,925554938,19,19.350068760523925,
36,7.2,B_front,background_mainline,True,,250.0,20.0,,,,,,,,,,,,,,,,,,,,,,66020,375000,af9ea0bcfa71e598d71c7caf0b3182aad6b27bd5d30242555301865a96161aad,validation_002,1,9,925554938,19,,
36,7.2,B_rear,background_mainline,True,,144.74376040523853,18.962132040052488,,,,,,,,,,,,,,,,,,,,,,66020,375000,af9ea0bcfa71e598d71c7caf0b3182aad6b27bd5d30242555301865a96161aad,validation_002,1,9,925554938,19,,
37,7.4,A,ramp,True,False,217.8000000000007,30.0,1,accelerate,2.0,0.0,193.26000000000064,24.20000000000016,1,0,accelerate-maintain,0.6398233771324158,0.6412303447723389,0.6373567581176758,1,0.6412303447723389,0.6398233771324158,0.0014069676399230957,0.003873586654663086,"[true, true, true]",False,False,False,66020,375000,af9ea0bcfa71e598d71c7caf0b3182aad6b27bd5d30242555301865a96161aad,validation_002,1,9,925554938,19,20.510068760523893,
37,7.4,B,mainline,True,False,193.26000000000064,24.20000000000016,0,maintain,0.0,0.0,217.8000000000007,30.0,1,0,accelerate-maintain,0.4457605481147766,0.44492945075035095,0.44459468126296997,0,0.4457605481147766,0.44492945075035095,0.0008310973644256592,0.0011658668518066406,"[true, true, true]",False,False,False,66020,375000,af9ea0bcfa71e598d71c7caf0b3182aad6b27bd5d30242555301865a96161aad,validation_002,1,9,925554938,19,20.510068760523893,
37,7.4,B_front,background_mainline,True,,254.0,20.0,,,,,,,,,,,,,,,,,,,,,,66020,375000,af9ea0bcfa71e598d71c7caf0b3182aad6b27bd5d30242555301865a96161aad,validation_002,1,9,925554938,19,,
37,7.4,B_rear,background_mainline,True,,148.54181962488394,19.0180136518579,,,,,,,,,,,,,,,,,,,,,,66020,375000,af9ea0bcfa71e598d71c7caf0b3182aad6b27bd5d30242555301865a96161aad,validation_002,1,9,925554938,19,,
38,7.6000000000000005,A,ramp,True,False,223.8000000000007,30.0,1,accelerate,2.0,0.0,198.10000000000068,24.20000000000016,1,0,accelerate-maintain,0.6357311606407166,0.636608362197876,0.6334061622619629,1,0.636608362197876,0.6357311606407166,0.0008772015571594238,0.003202199935913086,"[true, true, true]",False,False,False,66020,375000,af9ea0bcfa71e598d71c7caf0b3182aad6b27bd5d30242555301865a96161aad,validation_002,1,9,925554938,19,21.67006876052386,
38,7.6000000000000005,B,mainline,True,False,198.10000000000068,24.20000000000016,0,maintain,0.0,0.0,223.8000000000007,30.0,1,0,accelerate-maintain,0.44129759073257446,0.4401682913303375,0.4407055974006653,0,0.44129759073257446,0.4407055974006653,0.0005919933319091797,0.0011292994022369385,"[true, true, true]",False,False,False,66020,375000,af9ea0bcfa71e598d71c7caf0b3182aad6b27bd5d30242555301865a96161aad,validation_002,1,9,925554938,19,21.67006876052386,
38,7.6000000000000005,B_front,background_mainline,True,,258.0,20.0,,,,,,,,,,,,,,,,,,,,,,66020,375000,af9ea0bcfa71e598d71c7caf0b3182aad6b27bd5d30242555301865a96161aad,validation_002,1,9,925554938,19,,
38,7.6000000000000005,B_rear,background_mainline,True,,152.35076490325272,19.070983163313873,,,,,,,,,,,,,,,,,,,,,,66020,375000,af9ea0bcfa71e598d71c7caf0b3182aad6b27bd5d30242555301865a96161aad,validation_002,1,9,925554938,19,,
39,7.800000000000001,A,ramp,True,False,229.8000000000007,30.0,1,accelerate,2.0,0.0,202.9400000000007,24.20000000000016,1,0,accelerate-maintain,0.6316400766372681,0.6319879293441772,0.6294562816619873,1,0.6319879293441772,0.6316400766372681,0.0003478527069091797,0.0025316476821899414,"[true, true, true]",False,False,False,66020,375000,af9ea0bcfa71e598d71c7caf0b3182aad6b27bd5d30242555301865a96161aad,validation_002,1,9,925554938,19,22.83006876052383,
39,7.800000000000001,B,mainline,True,False,202.9400000000007,24.20000000000016,0,maintain,0.0,0.0,229.8000000000007,30.0,1,0,accelerate-maintain,0.4366031885147095,0.43507084250450134,0.4364774227142334,0,0.4366031885147095,0.4364774227142334,0.00012576580047607422,0.0015323460102081299,"[true, true, true]",False,False,False,66020,375000,af9ea0bcfa71e598d71c7caf0b3182aad6b27bd5d30242555301865a96161aad,validation_002,1,9,925554938,19,22.83006876052383,
39,7.800000000000001,B_front,background_mainline,True,,260.0,0.0,,,,,,,,,,,,,,,,,,,,,,66020,375000,af9ea0bcfa71e598d71c7caf0b3182aad6b27bd5d30242555301865a96161aad,validation_002,1,9,925554938,19,,
39,7.800000000000001,B_rear,background_mainline,True,,156.17001665130428,19.12109830114647,,,,,,,,,,,,,,,,,,,,,,66020,375000,af9ea0bcfa71e598d71c7caf0b3182aad6b27bd5d30242555301865a96161aad,validation_002,1,9,925554938,19,,
40,8.0,A,ramp,True,False,235.8000000000007,30.0,2,decelerate,2.0,-2.9999999999999716,207.78000000000074,24.20000000000016,2,1,decelerate-accelerate,0.6104053258895874,0.6052511930465698,0.6149210929870605,2,0.6149210929870605,0.6104053258895874,0.0045157670974731445,0.009669899940490723,"[true, true, true]",False,False,False,66020,375000,af9ea0bcfa71e598d71c7caf0b3182aad6b27bd5d30242555301865a96161aad,validation_002,1,9,925554938,19,23.890068760523803,
40,8.0,B,mainline,True,False,207.78000000000074,24.20000000000016,1,accelerate,0.0,2.0000000000000284,235.8000000000007,30.0,2,1,decelerate-accelerate,0.42984330654144287,0.4329967200756073,0.4284551739692688,1,0.4329967200756073,0.42984330654144287,0.0031534135341644287,0.004541546106338501,"[true, true, true]",False,False,False,66020,375000,af9ea0bcfa71e598d71c7caf0b3182aad6b27bd5d30242555301865a96161aad,validation_002,1,9,925554938,19,23.890068760523803,
40,8.0,B_front,background_mainline,True,,260.0,0.0,,,,,,,,,,,,,,,,,,,,,,66020,375000,af9ea0bcfa71e598d71c7caf0b3182aad6b27bd5d30242555301865a96161aad,validation_002,1,9,925554938,19,,
40,8.0,B_rear,background_mainline,True,,159.99904099283157,19.168838018139027,,,,,,,,,,,,,,,,,,,,,,66020,375000,af9ea0bcfa71e598d71c7caf0b3182aad6b27bd5d30242555301865a96161aad,validation_002,1,9,925554938,19,,
41,8.200000000000001,A,ramp,True,False,241.7400000000007,29.400000000000006,2,decelerate,-3.0,-2.9999999999999716,212.66000000000076,24.600000000000165,2,1,decelerate-accelerate,0.6032078862190247,0.5972491502761841,0.608317494392395,2,0.608317494392395,0.6032078862190247,0.005109608173370361,0.011068344116210938,"[true, true, true]",False,False,False,66020,375000,af9ea0bcfa71e598d71c7caf0b3182aad6b27bd5d30242555301865a96161aad,validation_002,1,9,925554938,19,24.75006876052376,
41,8.200000000000001,B,mainline,True,False,212.66000000000076,24.600000000000165,1,accelerate,2.0,2.0000000000000284,241.7400000000007,29.400000000000006,2,1,decelerate-accelerate,0.42884737253189087,0.43034467101097107,0.42623305320739746,1,0.43034467101097107,0.42884737253189087,0.0014972984790802002,0.004111617803573608,"[true, true, true]",False,False,False,66020,375000,af9ea0bcfa71e598d71c7caf0b3182aad6b27bd5d30242555301865a96161aad,validation_002,1,9,925554938,19,24.75006876052376,
41,8.200000000000001,B_front,background_mainline,True,,260.0,0.0,,,,,,,,,,,,,,,,,,,,,,66020,375000,af9ea0bcfa71e598d71c7caf0b3182aad6b27bd5d30242555301865a96161aad,validation_002,1,9,925554938,19,,
41,8.200000000000001,B_rear,background_mainline,True,,163.83738760454355,19.21425351484933,,,,,,,,,,,,,,,,,,,,,,66020,375000,af9ea0bcfa71e598d71c7caf0b3182aad6b27bd5d30242555301865a96161aad,validation_002,1,9,925554938,19,,
42,8.4,A,ramp,True,False,247.56000000000068,28.80000000000001,2,decelerate,-3.0,-2.9999999999999716,217.6200000000008,25.00000000000017,2,0,decelerate-maintain,0.6014660596847534,0.5952612161636353,0.6068884134292603,2,0.6068884134292603,0.6014660596847534,0.005422353744506836,0.011627197265625,"[true, true, true]",False,False,False,66020,375000,af9ea0bcfa71e598d71c7caf0b3182aad6b27bd5d30242555301865a96161aad,validation_002,1,9,925554938,19,25.450068760523777,
42,8.4,B,mainline,True,False,217.6200000000008,25.00000000000017,0,maintain,2.0,0.0,247.56000000000068,28.80000000000001,2,0,decelerate-maintain,0.4276672601699829,0.4271939694881439,0.4235485792160034,0,0.4276672601699829,0.4271939694881439,0.00047329068183898926,0.004118680953979492,"[true, true, true]",False,False,False,66020,375000,af9ea0bcfa71e598d71c7caf0b3182aad6b27bd5d30242555301865a96161aad,validation_002,1,9,925554938,19,25.450068760523777,
42,8.4,B_front,background_mainline,True,,260.0,0.0,,,,,,,,,,,,,,,,,,,,,,66020,375000,af9ea0bcfa71e598d71c7caf0b3182aad6b27bd5d30242555301865a96161aad,validation_002,1,9,925554938,19,,
42,8.4,B_rear,background_mainline,True,,167.68458132817537,19.2573260103374,,,,,,,,,,,,,,,,,,,,,,66020,375000,af9ea0bcfa71e598d71c7caf0b3182aad6b27bd5d30242555301865a96161aad,validation_002,1,9,925554938,19,,
43,8.6,A,ramp,True,False,253.2600000000007,28.200000000000017,2,decelerate,-3.0,-2.9999999999999716,222.6200000000008,25.00000000000017,2,0,decelerate-maintain,0.597790002822876,0.5916224718093872,0.6031148433685303,2,0.6031148433685303,0.597790002822876,0.005324840545654297,0.011492371559143066,"[true, true, true]",False,False,False,66020,375000,af9ea0bcfa71e598d71c7caf0b3182aad6b27bd5d30242555301865a96161aad,validation_002,1,9,925554938,19,26.030068760523818,
43,8.6,B,mainline,True,False,222.6200000000008,25.00000000000017,0,maintain,0.0,0.0,253.2600000000007,28.200000000000017,2,0,decelerate-maintain,0.42545878887176514,0.42366334795951843,0.42052268981933594,0,0.42545878887176514,0.42366334795951843,0.001795440912246704,0.004936099052429199,"[true, true, true]",False,False,False,66020,375000,af9ea0bcfa71e598d71c7caf0b3182aad6b27bd5d30242555301865a96161aad,validation_002,1,9,925554938,19,26.030068760523818,
43,8.6,B_front,background_mainline,True,,260.0,0.0,,,,,,,,,,,,,,,,,,,,,,66020,375000,af9ea0bcfa71e598d71c7caf0b3182aad6b27bd5d30242555301865a96161aad,validation_002,1,9,925554938,19,,
43,8.6,B_rear,background_mainline,True,,171.54016420514603,19.298161271682805,,,,,,,,,,,,,,,,,,,,,,66020,375000,af9ea0bcfa71e598d71c7caf0b3182aad6b27bd5d30242555301865a96161aad,validation_002,1,9,925554938,19,,
44,8.8,A,ramp,True,False,258.8400000000007,27.600000000000023,2,decelerate,-3.0,0.0,227.6200000000008,25.00000000000017,2,0,decelerate-maintain,0.5943697094917297,0.5882580280303955,0.5996025204658508,2,0.5996025204658508,0.5943697094917297,0.005232810974121094,0.011344492435455322,"[true, true, true]",False,False,False,66020,375000,af9ea0bcfa71e598d71c7caf0b3182aad6b27bd5d30242555301865a96161aad,validation_002,1,9,925554938,19,,
44,8.8,B,mainline,True,False,227.6200000000008,25.00000000000017,0,maintain,0.0,0.0,258.8400000000007,27.600000000000023,2,0,decelerate-maintain,0.423380970954895,0.4202593266963959,0.4175868630409241,0,0.423380970954895,0.4202593266963959,0.0031216442584991455,0.005794107913970947,"[true, true, true]",False,False,False,66020,375000,af9ea0bcfa71e598d71c7caf0b3182aad6b27bd5d30242555301865a96161aad,validation_002,1,9,925554938,19,,
44,8.8,B_front,background_mainline,True,,260.0,0.0,,,,,,,,,,,,,,,,,,,,,,66020,375000,af9ea0bcfa71e598d71c7caf0b3182aad6b27bd5d30242555301865a96161aad,validation_002,1,9,925554938,19,,
44,8.8,B_rear,background_mainline,True,,175.40369906466077,19.33686157002212,,,,,,,,,,,,,,,,,,,,,,66020,375000,af9ea0bcfa71e598d71c7caf0b3182aad6b27bd5d30242555301865a96161aad,validation_002,1,9,925554938,19,,
45,9.0,A,ramp,False,True,260.21625000000074,0.0,0,maintain,0.0,0.0,232.6200000000008,25.00000000000017,0,0,inactive-active,-1.323036551475525,-0.9697561264038086,-0.8558107018470764,2,-0.8558107018470764,-0.9697561264038086,0.11394542455673218,0.4672258496284485,"[true, true, true]",False,False,False,66020,375000,af9ea0bcfa71e598d71c7caf0b3182aad6b27bd5d30242555301865a96161aad,validation_002,1,9,925554938,19,,
45,9.0,B,mainline,True,False,232.6200000000008,25.00000000000017,0,maintain,0.0,0.0,260.21625000000074,0.0,0,0,inactive-active,0.434154748916626,0.4314155876636505,0.42682498693466187,0,0.434154748916626,0.4314155876636505,0.002739161252975464,0.007329761981964111,"[true, true, true]",False,False,False,66020,375000,af9ea0bcfa71e598d71c7caf0b3182aad6b27bd5d30242555301865a96161aad,validation_002,1,9,925554938,19,,
45,9.0,B_front,background_mainline,True,,260.0,0.0,,,,,,,,,,,,,,,,,,,,,,66020,375000,af9ea0bcfa71e598d71c7caf0b3182aad6b27bd5d30242555301865a96161aad,validation_002,1,9,925554938,19,,
45,9.0,B_rear,background_mainline,True,,179.27476887394766,19.37352600112416,,,,,,,,,,,,,,,,,,,,,,66020,375000,af9ea0bcfa71e598d71c7caf0b3182aad6b27bd5d30242555301865a96161aad,validation_002,1,9,925554938,19,,
46,9.200000000000001,A,ramp,False,True,260.21625000000074,0.0,0,maintain,0.0,0.0,237.6200000000008,25.00000000000017,0,0,inactive-active,-0.5558480620384216,-0.3534844219684601,-0.17997805774211884,2,-0.17997805774211884,-0.3534844219684601,0.17350636422634125,0.3758700042963028,"[true, true, true]",False,False,False,66020,375000,af9ea0bcfa71e598d71c7caf0b3182aad6b27bd5d30242555301865a96161aad,validation_002,1,9,925554938,19,,
46,9.200000000000001,B,mainline,True,False,237.6200000000008,25.00000000000017,0,maintain,0.0,0.0,260.21625000000074,0.0,0,0,inactive-active,0.4219587445259094,0.4188729226589203,0.41545969247817993,0,0.4219587445259094,0.4188729226589203,0.0030858218669891357,0.006499052047729492,"[true, true, true]",False,False,False,66020,375000,af9ea0bcfa71e598d71c7caf0b3182aad6b27bd5d30242555301865a96161aad,validation_002,1,9,925554938,19,,
46,9.200000000000001,B_front,background_mainline,True,,260.0,0.0,,,,,,,,,,,,,,,,,,,,,,66020,375000,af9ea0bcfa71e598d71c7caf0b3182aad6b27bd5d30242555301865a96161aad,validation_002,1,9,925554938,19,,
46,9.200000000000001,B_rear,background_mainline,True,,183.15297609559158,19.40825041362016,,,,,,,,,,,,,,,,,,,,,,66020,375000,af9ea0bcfa71e598d71c7caf0b3182aad6b27bd5d30242555301865a96161aad,validation_002,1,9,925554938,19,,
47,9.4,A,ramp,False,True,260.21625000000074,0.0,0,maintain,0.0,0.0,242.6200000000008,25.00000000000017,0,0,inactive-active,0.006124436855316162,0.08411112427711487,0.17306257784366608,2,0.17306257784366608,0.08411112427711487,0.08895145356655121,0.16693814098834991,"[true, true, true]",False,False,False,66020,375000,af9ea0bcfa71e598d71c7caf0b3182aad6b27bd5d30242555301865a96161aad,validation_002,1,9,925554938,19,,
47,9.4,B,mainline,True,False,242.6200000000008,25.00000000000017,0,maintain,0.0,0.0,260.21625000000074,0.0,0,0,inactive-active,0.40976834297180176,0.40633830428123474,0.4040963053703308,0,0.40976834297180176,0.40633830428123474,0.0034300386905670166,0.005672037601470947,"[true, true, true]",False,False,False,66020,375000,af9ea0bcfa71e598d71c7caf0b3182aad6b27bd5d30242555301865a96161aad,validation_002,1,9,925554938,19,,
47,9.4,B_front,background_mainline,True,,260.0,0.0,,,,,,,,,,,,,,,,,,,,,,66020,375000,af9ea0bcfa71e598d71c7caf0b3182aad6b27bd5d30242555301865a96161aad,validation_002,1,9,925554938,19,,
47,9.4,B_rear,background_mainline,True,,187.03794203307262,19.441127362368306,,,,,,,,,,,,,,,,,,,,,,66020,375000,af9ea0bcfa71e598d71c7caf0b3182aad6b27bd5d30242555301865a96161aad,validation_002,1,9,925554938,19,,
48,9.600000000000001,A,ramp,False,True,260.21625000000074,0.0,0,maintain,0.0,0.0,247.6200000000008,25.00000000000017,0,0,inactive-active,0.2598211169242859,0.27402451634407043,0.2226628214120865,1,0.27402451634407043,0.2598211169242859,0.014203399419784546,0.05136169493198395,"[true, true, true]",False,False,False,66020,375000,af9ea0bcfa71e598d71c7caf0b3182aad6b27bd5d30242555301865a96161aad,validation_002,1,9,925554938,19,,
48,9.600000000000001,B,mainline,True,False,247.6200000000008,25.00000000000017,0,maintain,0.0,0.0,260.21625000000074,0.0,0,0,inactive-active,0.4025883674621582,0.3988114297389984,0.39768654108047485,0,0.4025883674621582,0.3988114297389984,0.00377693772315979,0.00490182638168335,"[true, true, true]",False,False,False,66020,375000,af9ea0bcfa71e598d71c7caf0b3182aad6b27bd5d30242555301865a96161aad,validation_002,1,9,925554938,19,,
48,9.600000000000001,B_front,background_mainline,True,,260.0,0.0,,,,,,,,,,,,,,,,,,,,,,66020,375000,af9ea0bcfa71e598d71c7caf0b3182aad6b27bd5d30242555301865a96161aad,validation_002,1,9,925554938,19,,
48,9.600000000000001,B_rear,background_mainline,True,,190.92930616925307,19.47224608414677,,,,,,,,,,,,,,,,,,,,,,66020,375000,af9ea0bcfa71e598d71c7caf0b3182aad6b27bd5d30242555301865a96161aad,validation_002,1,9,925554938,19,,
49,9.8,A,ramp,False,True,260.21625000000074,0.0,0,maintain,0.0,0.0,252.6200000000008,25.00000000000017,0,0,inactive-active,0.27222830057144165,0.28619086742401123,0.23417647182941437,1,0.28619086742401123,0.27222830057144165,0.01396256685256958,0.05201439559459686,"[true, true, true]",False,False,False,66020,375000,af9ea0bcfa71e598d71c7caf0b3182aad6b27bd5d30242555301865a96161aad,validation_002,1,9,925554938,19,,
49,9.8,B,mainline,True,False,252.6200000000008,25.00000000000017,0,maintain,0.0,0.0,260.21625000000074,0.0,0,0,inactive-active,0.4058437943458557,0.40171125531196594,0.4015970230102539,0,0.4058437943458557,0.40171125531196594,0.0041325390338897705,0.004246771335601807,"[true, true, true]",False,False,False,66020,375000,af9ea0bcfa71e598d71c7caf0b3182aad6b27bd5d30242555301865a96161aad,validation_002,1,9,925554938,19,,
49,9.8,B_front,background_mainline,True,,260.0,0.0,,,,,,,,,,,,,,,,,,,,,,66020,375000,af9ea0bcfa71e598d71c7caf0b3182aad6b27bd5d30242555301865a96161aad,validation_002,1,9,925554938,19,,
49,9.8,B_rear,background_mainline,True,,194.8267255020145,19.501692493074902,,,,,,,,,,,,,,,,,,,,,,66020,375000,af9ea0bcfa71e598d71c7caf0b3182aad6b27bd5d30242555301865a96161aad,validation_002,1,9,925554938,19,,
50,10.0,A,ramp,False,True,260.21625000000074,0.0,0,maintain,0.0,0.0,257.6200000000008,25.00000000000017,0,0,inactive-active,0.303901731967926,0.318649560213089,0.26468807458877563,1,0.318649560213089,0.303901731967926,0.014747828245162964,0.053961485624313354,"[true, true, true]",False,True,False,66020,375000,af9ea0bcfa71e598d71c7caf0b3182aad6b27bd5d30242555301865a96161aad,validation_002,1,9,925554938,19,,
50,10.0,B,mainline,True,False,257.6200000000008,25.00000000000017,0,maintain,0.0,0.0,260.21625000000074,0.0,0,0,inactive-active,0.4091044068336487,0.40461865067481995,0.4055096507072449,0,0.4091044068336487,0.4055096507072449,0.0035947561264038086,0.004485756158828735,"[true, true, true]",False,True,False,66020,375000,af9ea0bcfa71e598d71c7caf0b3182aad6b27bd5d30242555301865a96161aad,validation_002,1,9,925554938,19,,
50,10.0,B_front,background_mainline,True,,260.0,0.0,,,,,,,,,,,,,,,,,,,,,,66020,375000,af9ea0bcfa71e598d71c7caf0b3182aad6b27bd5d30242555301865a96161aad,validation_002,1,9,925554938,19,,
50,10.0,B_rear,background_mainline,True,,198.7298826430402,19.529723413308957,,,,,,,,,,,,,,,,,,,,,,66020,375000,af9ea0bcfa71e598d71c7caf0b3182aad6b27bd5d30242555301865a96161aad,validation_002,1,9,925554938,19,,
0,0.0,A,mainline,True,False,28.0,20.0,1,accelerate,0.0,2.0000000000000284,38.4,16.0,1,1,accelerate-accelerate,0.678587794303894,0.695993185043335,0.6497550010681152,1,0.695993185043335,0.678587794303894,0.017405390739440918,0.04623818397521973,"[true, true, true]",False,False,False,66020,375000,af9ea0bcfa71e598d71c7caf0b3182aad6b27bd5d30242555301865a96161aad,validation_003,0,10,1826947482,20,,
0,0.0,B,ramp,True,False,38.4,16.0,1,accelerate,0.0,2.0000000000000284,28.0,20.0,1,1,accelerate-accelerate,0.610410213470459,0.6176221370697021,0.5518223643302917,1,0.6176221370697021,0.610410213470459,0.007211923599243164,0.0657997727394104,"[true, true, true]",False,False,False,66020,375000,af9ea0bcfa71e598d71c7caf0b3182aad6b27bd5d30242555301865a96161aad,validation_003,0,10,1826947482,20,,
0,0.0,B_front,background_mainline,True,,120.0,20.0,,,,,,,,,,,,,,,,,,,,,,66020,375000,af9ea0bcfa71e598d71c7caf0b3182aad6b27bd5d30242555301865a96161aad,validation_003,0,10,1826947482,20,,
0,0.0,B_rear,background_mainline,True,,3.947431380829863,19.510886076666747,,,,,,,,,,,,,,,,,,,,,,66020,375000,af9ea0bcfa71e598d71c7caf0b3182aad6b27bd5d30242555301865a96161aad,validation_003,0,10,1826947482,20,,
1,0.2,A,mainline,True,False,32.04,20.400000000000006,1,accelerate,2.0,2.0000000000000284,41.64,16.400000000000006,1,1,accelerate-accelerate,0.6840152740478516,0.7020266056060791,0.6547330021858215,1,0.7020266056060791,0.6840152740478516,0.01801133155822754,0.04729360342025757,"[true, true, true]",False,False,False,66020,375000,af9ea0bcfa71e598d71c7caf0b3182aad6b27bd5d30242555301865a96161aad,validation_003,0,10,1826947482,20,,
1,0.2,B,ramp,True,False,41.64,16.400000000000006,1,accelerate,2.0,2.0000000000000284,32.04,20.400000000000006,1,1,accelerate-accelerate,0.645194411277771,0.6735142469406128,0.5663301944732666,1,0.6735142469406128,0.645194411277771,0.028319835662841797,0.10718405246734619,"[true, true, true]",False,False,False,66020,375000,af9ea0bcfa71e598d71c7caf0b3182aad6b27bd5d30242555301865a96161aad,validation_003,0,10,1826947482,20,,
1,0.2,B_front,background_mainline,True,,124.0,20.0,,,,,,,,,,,,,,,,,,,,,,66020,375000,af9ea0bcfa71e598d71c7caf0b3182aad6b27bd5d30242555301865a96161aad,validation_003,0,10,1826947482,20,,
1,0.2,B_rear,background_mainline,True,,7.817030369943869,19.207819996757216,,,,,,,,,,,,,,,,,,,,,,66020,375000,af9ea0bcfa71e598d71c7caf0b3182aad6b27bd5d30242555301865a96161aad,validation_003,0,10,1826947482,20,,
2,0.4,A,mainline,True,False,36.160000000000004,20.80000000000001,1,accelerate,2.0,2.0000000000000284,44.96,16.80000000000001,1,1,accelerate-accelerate,0.6934194564819336,0.7122653722763062,0.6632360219955444,1,0.7122653722763062,0.6934194564819336,0.01884591579437256,0.04902935028076172,"[true, true, true]",False,False,False,66020,375000,af9ea0bcfa71e598d71c7caf0b3182aad6b27bd5d30242555301865a96161aad,validation_003,0,10,1826947482,20,,
2,0.4,B,ramp,True,False,44.96,16.80000000000001,1,accelerate,2.0,2.0000000000000284,36.160000000000004,20.80000000000001,1,1,accelerate-accelerate,0.6755057573318481,0.7024956941604614,0.5980494618415833,1,0.7024956941604614,0.6755057573318481,0.02698993682861328,0.10444623231887817,"[true, true, true]",False,False,False,66020,375000,af9ea0bcfa71e598d71c7caf0b3182aad6b27bd5d30242555301865a96161aad,validation_003,0,10,1826947482,20,,
2,0.4,B_front,background_mainline,True,,128.0,20.0,,,,,,,,,,,,,,,,,,,,,,66020,375000,af9ea0bcfa71e598d71c7caf0b3182aad6b27bd5d30242555301865a96161aad,validation_003,0,10,1826947482,20,,
2,0.4,B_rear,background_mainline,True,,11.638681751220439,19.023670782632877,,,,,,,,,,,,,,,,,,,,,,66020,375000,af9ea0bcfa71e598d71c7caf0b3182aad6b27bd5d30242555301865a96161aad,validation_003,0,10,1826947482,20,,
3,0.6000000000000001,A,mainline,True,False,40.36000000000001,21.200000000000017,1,accelerate,2.0,2.0000000000000284,48.36000000000001,17.200000000000017,1,1,accelerate-accelerate,0.7063395977020264,0.7258731126785278,0.675584614276886,1,0.7258731126785278,0.7063395977020264,0.019533514976501465,0.050288498401641846,"[true, true, true]",False,False,False,66020,375000,af9ea0bcfa71e598d71c7caf0b3182aad6b27bd5d30242555301865a96161aad,validation_003,0,10,1826947482,20,,
3,0.6000000000000001,B,ramp,True,False,48.36000000000001,17.200000000000017,1,accelerate,2.0,2.0000000000000284,40.36000000000001,21.200000000000017,1,1,accelerate-accelerate,0.7081817984580994,0.7259953618049622,0.6421762704849243,1,0.7259953618049622,0.7081817984580994,0.017813563346862793,0.08381909132003784,"[true, true, true]",False,False,False,66020,375000,af9ea0bcfa71e598d71c7caf0b3182aad6b27bd5d30242555301865a96161aad,validation_003,0,10,1826947482,20,,
3,0.6000000000000001,B_front,background_mainline,True,,132.0,20.0,,,,,,,,,,,,,,,,,,,,,,66020,375000,af9ea0bcfa71e598d71c7caf0b3182aad6b27bd5d30242555301865a96161aad,validation_003,0,10,1826947482,20,,
3,0.6000000000000001,B_rear,background_mainline,True,,15.431954034371113,18.919276915308803,,,,,,,,,,,,,,,,,,,,,,66020,375000,af9ea0bcfa71e598d71c7caf0b3182aad6b27bd5d30242555301865a96161aad,validation_003,0,10,1826947482,20,,
4,0.8,A,mainline,True,False,44.64000000000001,21.600000000000023,1,accelerate,2.0,2.0000000000000284,51.84000000000001,17.600000000000023,1,1,accelerate-accelerate,0.7229306697845459,0.7434908151626587,0.6910853981971741,1,0.7434908151626587,0.7229306697845459,0.020560145378112793,0.05240541696548462,"[true, true, true]",False,False,False,66020,375000,af9ea0bcfa71e598d71c7caf0b3182aad6b27bd5d30242555301865a96161aad,validation_003,0,10,1826947482,20,,
