policy_step,simulation_time,controller,controller_role,active,exited,route_progress,speed,commanded_action,commanded_action_name,commanded_acceleration,realised_acceleration,peer_progress,peer_speed,action_A,action_B,joint_action_category,Q_maintain,Q_accelerate,Q_decelerate,greedy_action,best_Q,second_best_Q,Q_margin,Q_range,action_mask,collision_flag,termination_flag,truncation_flag,master_seed,checkpoint_step,checkpoint_sha256,validation_block_id,assignment,scenario_block,eval_seed,episode_index,front_gap
12,2.4000000000000004,A,mainline,True,False,73.65999999999995,18.200000000000017,0,maintain,0.0,0.0,80.12000000000002,19.60000000000005,0,1,maintain-accelerate,0.5379647016525269,0.533324122428894,0.5347526669502258,0,0.5379647016525269,0.5347526669502258,0.0032120347023010254,0.0046405792236328125,"[true, true, true]",False,False,False,67017,375000,c97c7b77a80c8006cad1ca70538c6f2c089b65b45ec0b0f83e5cb0a483ac5ae6,validation_003,0,18,1474496503,36,
12,2.4000000000000004,B,ramp,True,False,80.12000000000002,19.60000000000005,1,accelerate,2.0,2.0000000000000284,73.65999999999995,18.200000000000017,0,1,maintain-accelerate,0.7019816637039185,0.704806923866272,0.690081000328064,1,0.704806923866272,0.7019816637039185,0.0028252601623535156,0.014725923538208008,"[true, true, true]",False,False,False,67017,375000,c97c7b77a80c8006cad1ca70538c6f2c089b65b45ec0b0f83e5cb0a483ac5ae6,validation_003,0,18,1474496503,36,
13,2.6,A,mainline,True,False,77.29999999999994,18.200000000000017,0,maintain,0.0,0.0,84.08000000000003,20.000000000000057,0,1,maintain-accelerate,0.5374550819396973,0.5334817171096802,0.5331717729568481,0,0.5374550819396973,0.5334817171096802,0.00397336483001709,0.004283308982849121,"[true, true, true]",False,False,False,67017,375000,c97c7b77a80c8006cad1ca70538c6f2c089b65b45ec0b0f83e5cb0a483ac5ae6,validation_003,0,18,1474496503,36,
13,2.6,B,ramp,True,False,84.08000000000003,20.000000000000057,1,accelerate,2.0,2.0000000000000284,77.29999999999994,18.200000000000017,0,1,maintain-accelerate,0.7002965211868286,0.7034440636634827,0.6886014342308044,1,0.7034440636634827,0.7002965211868286,0.0031475424766540527,0.014842629432678223,"[true, true, true]",False,False,False,67017,375000,c97c7b77a80c8006cad1ca70538c6f2c089b65b45ec0b0f83e5cb0a483ac5ae6,validation_003,0,18,1474496503,36,
14,2.8000000000000003,A,mainline,True,False,80.93999999999993,18.200000000000017,0,maintain,0.0,0.0,88.12000000000003,20.400000000000063,0,1,maintain-accelerate,0.5368399620056152,0.5334880352020264,0.5312104821205139,0,0.5368399620056152,0.5334880352020264,0.003351926803588867,0.005629479885101318,"[true, true, true]",False,False,False,67017,375000,c97c7b77a80c8006cad1ca70538c6f2c089b65b45ec0b0f83e5cb0a483ac5ae6,validation_003,0,18,1474496503,36,
14,2.8000000000000003,B,ramp,True,False,88.12000000000003,20.400000000000063,1,accelerate,2.0,2.0000000000000284,80.93999999999993,18.200000000000017,0,1,maintain-accelerate,0.6980011463165283,0.7015776634216309,0.6864880323410034,1,0.7015776634216309,0.6980011463165283,0.003576517105102539,0.015089631080627441,"[true, true, true]",False,False,False,67017,375000,c97c7b77a80c8006cad1ca70538c6f2c089b65b45ec0b0f83e5cb0a483ac5ae6,validation_003,0,18,1474496503,36,
15,3.0,A,mainline,True,False,84.57999999999991,18.200000000000017,0,maintain,0.0,0.0,92.24000000000005,20.800000000000068,0,1,maintain-accelerate,0.536807656288147,0.5340523719787598,0.5298225283622742,0,0.536807656288147,0.5340523719787598,0.002755284309387207,0.006985127925872803,"[true, true, true]",False,False,False,67017,375000,c97c7b77a80c8006cad1ca70538c6f2c089b65b45ec0b0f83e5cb0a483ac5ae6,validation_003,0,18,1474496503,36,
15,3.0,B,ramp,True,False,92.24000000000005,20.800000000000068,1,accelerate,2.0,2.0000000000000284,84.57999999999991,18.200000000000017,0,1,maintain-accelerate,0.6961385011672974,0.7002036571502686,0.6848226189613342,1,0.7002036571502686,0.6961385011672974,0.004065155982971191,0.015381038188934326,"[true, true, true]",False,False,False,67017,375000,c97c7b77a80c8006cad1ca70538c6f2c089b65b45ec0b0f83e5cb0a483ac5ae6,validation_003,0,18,1474496503,36,
16,3.2,A,mainline,True,False,88.2199999999999,18.200000000000017,0,maintain,0.0,0.0,96.44000000000007,21.200000000000074,0,1,maintain-accelerate,0.5361441373825073,0.5336388945579529,0.5280799269676208,0,0.5361441373825073,0.5336388945579529,0.0025052428245544434,0.008064210414886475,"[true, true, true]",False,False,False,67017,375000,c97c7b77a80c8006cad1ca70538c6f2c089b65b45ec0b0f83e5cb0a483ac5ae6,validation_003,0,18,1474496503,36,
16,3.2,B,ramp,True,False,96.44000000000007,21.200000000000074,1,accelerate,2.0,2.0000000000000284,88.2199999999999,18.200000000000017,0,1,maintain-accelerate,0.6948790550231934,0.699492335319519,0.6837863922119141,1,0.699492335319519,0.6948790550231934,0.004613280296325684,0.01570594310760498,"[true, true, true]",False,False,False,67017,375000,c97c7b77a80c8006cad1ca70538c6f2c089b65b45ec0b0f83e5cb0a483ac5ae6,validation_003,0,18,1474496503,36,
17,3.4000000000000004,A,mainline,True,False,91.85999999999989,18.200000000000017,0,maintain,0.0,0.0,100.72000000000008,21.60000000000008,0,1,maintain-accelerate,0.535876989364624,0.533603310585022,0.5267371535301208,0,0.535876989364624,0.533603310585022,0.0022736787796020508,0.009139835834503174,"[true, true, true]",False,False,False,67017,375000,c97c7b77a80c8006cad1ca70538c6f2c089b65b45ec0b0f83e5cb0a483ac5ae6,validation_003,0,18,1474496503,36,
17,3.4000000000000004,B,ramp,True,False,100.72000000000008,21.60000000000008,1,accelerate,2.0,2.0000000000000284,91.85999999999989,18.200000000000017,0,1,maintain-accelerate,0.6943116188049316,0.6995116472244263,0.6834781169891357,1,0.6995116472244263,0.6943116188049316,0.005200028419494629,0.016033530235290527,"[true, true, true]",False,False,False,67017,375000,c97c7b77a80c8006cad1ca70538c6f2c089b65b45ec0b0f83e5cb0a483ac5ae6,validation_003,0,18,1474496503,36,
18,3.6,A,mainline,True,False,95.49999999999987,18.200000000000017,0,maintain,0.0,0.0,105.08000000000011,22.000000000000085,0,1,maintain-accelerate,0.5362677574157715,0.5342662334442139,0.5260006189346313,0,0.5362677574157715,0.5342662334442139,0.002001523971557617,0.010267138481140137,"[true, true, true]",False,False,False,67017,375000,c97c7b77a80c8006cad1ca70538c6f2c089b65b45ec0b0f83e5cb0a483ac5ae6,validation_003,0,18,1474496503,36,5.289472219744368
18,3.6,B,ramp,True,False,105.08000000000011,22.000000000000085,1,accelerate,2.0,2.0000000000000284,95.49999999999987,18.200000000000017,0,1,maintain-accelerate,0.6942702531814575,0.7001012563705444,0.6837204098701477,1,0.7001012563705444,0.6942702531814575,0.005831003189086914,0.01638084650039673,"[true, true, true]",False,False,False,67017,375000,c97c7b77a80c8006cad1ca70538c6f2c089b65b45ec0b0f83e5cb0a483ac5ae6,validation_003,0,18,1474496503,36,5.289472219744368
19,3.8000000000000003,A,mainline,True,False,99.13999999999986,18.200000000000017,0,maintain,0.0,0.0,109.52000000000014,22.40000000000009,0,0,maintain-maintain,0.5099948644638062,0.5036414861679077,0.5070584416389465,0,0.5099948644638062,0.5070584416389465,0.002936422824859619,0.0063533782958984375,"[true, true, true]",False,False,False,67017,375000,c97c7b77a80c8006cad1ca70538c6f2c089b65b45ec0b0f83e5cb0a483ac5ae6,validation_003,0,18,1474496503,36,6.095532796089159
19,3.8000000000000003,B,ramp,True,False,109.52000000000014,22.40000000000009,0,maintain,2.0,0.0,99.13999999999986,18.200000000000017,0,0,maintain-maintain,0.6248706579208374,0.6203707456588745,0.6122370958328247,0,0.6248706579208374,0.6203707456588745,0.004499912261962891,0.012633562088012695,"[true, true, true]",False,False,False,67017,375000,c97c7b77a80c8006cad1ca70538c6f2c089b65b45ec0b0f83e5cb0a483ac5ae6,validation_003,0,18,1474496503,36,6.095532796089159
20,4.0,A,mainline,True,False,102.77999999999984,18.200000000000017,0,maintain,0.0,0.0,114.00000000000016,22.40000000000009,0,0,maintain-maintain,0.5087746381759644,0.5024968981742859,0.5059739351272583,0,0.5087746381759644,0.5059739351272583,0.0028007030487060547,0.006277740001678467,"[true, true, true]",False,False,False,67017,375000,c97c7b77a80c8006cad1ca70538c6f2c089b65b45ec0b0f83e5cb0a483ac5ae6,validation_003,0,18,1474496503,36,6.906427013570408
20,4.0,B,ramp,True,False,114.00000000000016,22.40000000000009,0,maintain,0.0,0.0,102.77999999999984,18.200000000000017,0,0,maintain-maintain,0.6209125518798828,0.6164380311965942,0.6082437038421631,0,0.6209125518798828,0.6164380311965942,0.004474520683288574,0.012668848037719727,"[true, true, true]",False,False,False,67017,375000,c97c7b77a80c8006cad1ca70538c6f2c089b65b45ec0b0f83e5cb0a483ac5ae6,validation_003,0,18,1474496503,36,6.906427013570408
21,4.2,A,mainline,True,False,106.41999999999983,18.200000000000017,0,maintain,0.0,0.0,118.48000000000017,22.40000000000009,0,0,maintain-maintain,0.5068739652633667,0.5006647109985352,0.504155158996582,0,0.5068739652633667,0.504155158996582,0.002718806266784668,0.006209254264831543,"[true, true, true]",False,False,False,67017,375000,c97c7b77a80c8006cad1ca70538c6f2c089b65b45ec0b0f83e5cb0a483ac5ae6,validation_003,0,18,1474496503,36,7.725967616584157
21,4.2,B,ramp,True,False,118.48000000000017,22.40000000000009,0,maintain,0.0,0.0,106.41999999999983,18.200000000000017,0,0,maintain-maintain,0.6171810626983643,0.612720251083374,0.6044806241989136,0,0.6171810626983643,0.612720251083374,0.004460811614990234,0.012700438499450684,"[true, true, true]",False,False,False,67017,375000,c97c7b77a80c8006cad1ca70538c6f2c089b65b45ec0b0f83e5cb0a483ac5ae6,validation_003,0,18,1474496503,36,7.725967616584157
22,4.4,A,mainline,True,False,110.05999999999982,18.200000000000017,0,maintain,0.0,0.0,122.96000000000019,22.40000000000009,0,0,maintain-maintain,0.5058795809745789,0.49966105818748474,0.5034219622612,0,0.5058795809745789,0.5034219622612,0.0024576187133789062,0.006218522787094116,"[true, true, true]",False,False,False,67017,375000,c97c7b77a80c8006cad1ca70538c6f2c089b65b45ec0b0f83e5cb0a483ac5ae6,validation_003,0,18,1474496503,36,8.554866950817484
22,4.4,B,ramp,True,False,122.96000000000019,22.40000000000009,0,maintain,0.0,0.0,110.05999999999982,18.200000000000017,0,0,maintain-maintain,0.6134071350097656,0.6089600324630737,0.6006706953048706,0,0.6134071350097656,0.6089600324630737,0.0044471025466918945,0.01273643970489502,"[true, true, true]",False,False,False,67017,375000,c97c7b77a80c8006cad1ca70538c6f2c089b65b45ec0b0f83e5cb0a483ac5ae6,validation_003,0,18,1474496503,36,8.554866950817484
23,4.6000000000000005,A,mainline,True,False,113.6999999999998,18.200000000000017,0,maintain,0.0,0.0,127.44000000000021,22.40000000000009,0,0,maintain-maintain,0.5023874044418335,0.4965139627456665,0.4984232187271118,0,0.5023874044418335,0.4984232187271118,0.00396418571472168,0.005873441696166992,"[true, true, true]",False,False,False,67017,375000,c97c7b77a80c8006cad1ca70538c6f2c089b65b45ec0b0f83e5cb0a483ac5ae6,validation_003,0,18,1474496503,36,9.390803382661446
23,4.6000000000000005,B,ramp,True,False,127.44000000000021,22.40000000000009,0,maintain,0.0,0.0,113.6999999999998,18.200000000000017,0,0,maintain-maintain,0.6107735633850098,0.6063553094863892,0.5980743765830994,0,0.6107735633850098,0.6063553094863892,0.0044182538986206055,0.0126991868019104,"[true, true, true]",False,False,False,67017,375000,c97c7b77a80c8006cad1ca70538c6f2c089b65b45ec0b0f83e5cb0a483ac5ae6,validation_003,0,18,1474496503,36,9.390803382661446
24,4.800000000000001,A,mainline,True,False,117.33999999999979,18.200000000000017,0,maintain,0.0,0.0,131.92000000000024,22.40000000000009,0,0,maintain-maintain,0.4984632432460785,0.4929470419883728,0.49295204877853394,0,0.4984632432460785,0.49295204877853394,0.005511194467544556,0.0055162012577056885,"[true, true, true]",False,False,False,67017,375000,c97c7b77a80c8006cad1ca70538c6f2c089b65b45ec0b0f83e5cb0a483ac5ae6,validation_003,0,18,1474496503,36,10.230088209621883
24,4.800000000000001,B,ramp,True,False,131.92000000000024,22.40000000000009,0,maintain,0.0,0.0,117.33999999999979,18.200000000000017,0,0,maintain-maintain,0.6088032722473145,0.6044503450393677,0.596223771572113,0,0.6088032722473145,0.6044503450393677,0.004352927207946777,0.012579500675201416,"[true, true, true]",False,False,False,67017,375000,c97c7b77a80c8006cad1ca70538c6f2c089b65b45ec0b0f83e5cb0a483ac5ae6,validation_003,0,18,1474496503,36,10.230088209621883
25,5.0,A,mainline,True,False,120.97999999999978,18.200000000000017,0,maintain,0.0,0.0,136.40000000000026,22.40000000000009,0,0,maintain-maintain,0.4941459596157074,0.48899605870246887,0.48704999685287476,0,0.4941459596157074,0.48899605870246887,0.005149900913238525,0.007095962762832642,"[true, true, true]",False,False,False,67017,375000,c97c7b77a80c8006cad1ca70538c6f2c089b65b45ec0b0f83e5cb0a483ac5ae6,validation_003,0,18,1474496503,36,11.070068760524393
25,5.0,B,ramp,True,False,136.40000000000026,22.40000000000009,0,maintain,0.0,0.0,120.97999999999978,18.200000000000017,0,0,maintain-maintain,0.6086927056312561,0.6045041084289551,0.5966060757637024,0,0.6086927056312561,0.6045041084289551,0.004188597202301025,0.012086629867553711,"[true, true, true]",False,False,False,67017,375000,c97c7b77a80c8006cad1ca70538c6f2c089b65b45ec0b0f83e5cb0a483ac5ae6,validation_003,0,18,1474496503,36,11.070068760524393
26,5.2,A,mainline,True,False,124.61999999999976,18.200000000000017,0,maintain,0.0,0.0,140.88000000000028,22.40000000000009,0,0,maintain-maintain,0.4895991384983063,0.4848206043243408,0.4808945059776306,0,0.4895991384983063,0.4848206043243408,0.004778534173965454,0.00870463252067566,"[true, true, true]",False,False,False,67017,375000,c97c7b77a80c8006cad1ca70538c6f2c089b65b45ec0b0f83e5cb0a483ac5ae6,validation_003,0,18,1474496503,36,11.91006876052441
26,5.2,B,ramp,True,False,140.88000000000028,22.40000000000009,0,maintain,0.0,0.0,124.61999999999976,18.200000000000017,0,0,maintain-maintain,0.6082585453987122,0.6042296886444092,0.5966433882713318,0,0.6082585453987122,0.6042296886444092,0.0040288567543029785,0.011615157127380371,"[true, true, true]",False,False,False,67017,375000,c97c7b77a80c8006cad1ca70538c6f2c089b65b45ec0b0f83e5cb0a483ac5ae6,validation_003,0,18,1474496503,36,11.91006876052441
27,5.4,A,mainline,True,False,128.25999999999976,18.200000000000017,0,maintain,0.0,0.0,145.3600000000003,22.40000000000009,0,0,maintain-maintain,0.4850309491157532,0.48062586784362793,0.47471195459365845,0,0.4850309491157532,0.48062586784362793,0.004405081272125244,0.010318994522094727,"[true, true, true]",False,False,False,67017,375000,c97c7b77a80c8006cad1ca70538c6f2c089b65b45ec0b0f83e5cb0a483ac5ae6,validation_003,0,18,1474496503,36,12.750068760524442
27,5.4,B,ramp,True,False,145.3600000000003,22.40000000000009,0,maintain,0.0,0.0,128.25999999999976,18.200000000000017,0,0,maintain-maintain,0.6077547669410706,0.6038844585418701,0.5966063141822815,0,0.6077547669410706,0.6038844585418701,0.0038703083992004395,0.011148452758789062,"[true, true, true]",False,False,False,67017,375000,c97c7b77a80c8006cad1ca70538c6f2c089b65b45ec0b0f83e5cb0a483ac5ae6,validation_003,0,18,1474496503,36,12.750068760524442
28,5.6000000000000005,A,mainline,True,False,131.89999999999975,18.200000000000017,0,maintain,0.0,0.0,149.84000000000032,22.40000000000009,0,0,maintain-maintain,0.4808228611946106,0.47673606872558594,0.4690275192260742,0,0.4808228611946106,0.47673606872558594,0.004086792469024658,0.011795341968536377,"[true, true, true]",False,False,False,67017,375000,c97c7b77a80c8006cad1ca70538c6f2c089b65b45ec0b0f83e5cb0a483ac5ae6,validation_003,0,18,1474496503,36,13.590068760524474
28,5.6000000000000005,B,ramp,True,False,149.84000000000032,22.40000000000009,0,maintain,0.0,0.0,131.89999999999975,18.200000000000017,0,0,maintain-maintain,0.6072261333465576,0.6035141944885254,0.5965427756309509,0,0.6072261333465576,0.6035141944885254,0.0037119388580322266,0.01068335771560669,"[true, true, true]",False,False,False,67017,375000,c97c7b77a80c8006cad1ca70538c6f2c089b65b45ec0b0f83e5cb0a483ac5ae6,validation_003,0,18,1474496503,36,13.590068760524474
29,5.800000000000001,A,mainline,True,False,135.53999999999974,18.200000000000017,0,maintain,0.0,0.0,154.32000000000033,22.40000000000009,0,0,maintain-maintain,0.48035895824432373,0.4759818911552429,0.46858805418014526,0,0.48035895824432373,0.4759818911552429,0.0043770670890808105,0.011770904064178467,"[true, true, true]",False,False,False,67017,375000,c97c7b77a80c8006cad1ca70538c6f2c089b65b45ec0b0f83e5cb0a483ac5ae6,validation_003,0,18,1474496503,36,14.430068760524506
29,5.800000000000001,B,ramp,True,False,154.32000000000033,22.40000000000009,0,maintain,0.0,0.0,135.53999999999974,18.200000000000017,0,0,maintain-maintain,0.6066761016845703,0.6031222343444824,0.5964564085006714,0,0.6066761016845703,0.6031222343444824,0.0035538673400878906,0.010219693183898926,"[true, true, true]",False,False,False,67017,375000,c97c7b77a80c8006cad1ca70538c6f2c089b65b45ec0b0f83e5cb0a483ac5ae6,validation_003,0,18,1474496503,36,14.430068760524506
30,6.0,A,mainline,True,False,139.17999999999972,18.200000000000017,0,maintain,0.0,0.0,158.80000000000035,22.40000000000009,0,0,maintain-maintain,0.4799003005027771,0.4752357602119446,0.46814996004104614,0,0.4799003005027771,0.4752357602119446,0.0046645402908325195,0.011750340461730957,"[true, true, true]",False,False,False,67017,375000,c97c7b77a80c8006cad1ca70538c6f2c089b65b45ec0b0f83e5cb0a483ac5ae6,validation_003,0,18,1474496503,36,15.270068760524538
30,6.0,B,ramp,True,False,158.80000000000035,22.40000000000009,0,maintain,0.0,0.0,139.17999999999972,18.200000000000017,0,0,maintain-maintain,0.6061075925827026,0.60271155834198,0.596350371837616,0,0.6061075925827026,0.60271155834198,0.0033960342407226562,0.00975722074508667,"[true, true, true]",False,False,False,67017,375000,c97c7b77a80c8006cad1ca70538c6f2c089b65b45ec0b0f83e5cb0a483ac5ae6,validation_003,0,18,1474496503,36,15.270068760524538
31,6.2,A,mainline,True,False,142.8199999999997,18.200000000000017,0,maintain,0.0,0.0,163.28000000000037,22.40000000000009,0,0,maintain-maintain,0.4794471263885498,0.47449785470962524,0.4677138328552246,0,0.4794471263885498,0.47449785470962524,0.0049492716789245605,0.011733293533325195,"[true, true, true]",False,False,False,67017,375000,c97c7b77a80c8006cad1ca70538c6f2c089b65b45ec0b0f83e5cb0a483ac5ae6,validation_003,0,18,1474496503,36,16.11006876052457
31,6.2,B,ramp,True,False,163.28000000000037,22.40000000000009,0,maintain,0.0,0.0,142.8199999999997,18.200000000000017,0,0,maintain-maintain,0.6058200597763062,0.6025870442390442,0.5965558886528015,0,0.6058200597763062,0.6025870442390442,0.003233015537261963,0.009264171123504639,"[true, true, true]",False,False,False,67017,375000,c97c7b77a80c8006cad1ca70538c6f2c089b65b45ec0b0f83e5cb0a483ac5ae6,validation_003,0,18,1474496503,36,16.11006876052457
32,6.4,A,mainline,True,False,146.4599999999997,18.200000000000017,0,maintain,0.0,0.0,167.7600000000004,22.40000000000009,0,0,maintain-maintain,0.47899919748306274,0.47376805543899536,0.46727973222732544,0,0.47899919748306274,0.47376805543899536,0.005231142044067383,0.011719465255737305,"[true, true, true]",False,False,False,67017,375000,c97c7b77a80c8006cad1ca70538c6f2c089b65b45ec0b0f83e5cb0a483ac5ae6,validation_003,0,18,1474496503,36,16.9500687605246
32,6.4,B,ramp,True,False,167.7600000000004,22.40000000000009,0,maintain,0.0,0.0,146.4599999999997,18.200000000000017,0,0,maintain-maintain,0.6066533327102661,0.603603720664978,0.5980026125907898,0,0.6066533327102661,0.603603720664978,0.003049612045288086,0.008650720119476318,"[true, true, true]",False,False,False,67017,375000,c97c7b77a80c8006cad1ca70538c6f2c089b65b45ec0b0f83e5cb0a483ac5ae6,validation_003,0,18,1474496503,36,16.9500687605246
33,6.6000000000000005,A,mainline,True,False,150.09999999999968,18.200000000000017,0,maintain,0.0,0.0,172.2400000000004,22.40000000000009,0,0,maintain-maintain,0.4785568118095398,0.4730464220046997,0.46684855222702026,0,0.4785568118095398,0.4730464220046997,0.005510389804840088,0.011708259582519531,"[true, true, true]",False,False,False,67017,375000,c97c7b77a80c8006cad1ca70538c6f2c089b65b45ec0b0f83e5cb0a483ac5ae6,validation_003,0,18,1474496503,36,17.790068760524633
33,6.6000000000000005,B,ramp,True,False,172.2400000000004,22.40000000000009,0,maintain,0.0,0.0,150.09999999999968,18.200000000000017,0,0,maintain-maintain,0.6074749827384949,0.6046087145805359,0.59943687915802,0,0.6074749827384949,0.6046087145805359,0.0028662681579589844,0.008038103580474854,"[true, true, true]",False,False,False,67017,375000,c97c7b77a80c8006cad1ca70538c6f2c089b65b45ec0b0f83e5cb0a483ac5ae6,validation_003,0,18,1474496503,36,17.790068760524633
34,6.800000000000001,A,mainline,True,False,153.73999999999967,18.200000000000017,0,maintain,0.0,0.0,176.72000000000043,22.40000000000009,0,0,maintain-maintain,0.4781198799610138,0.4723328948020935,0.46642017364501953,0,0.4781198799610138,0.4723328948020935,0.005786985158920288,0.011699706315994263,"[true, true, true]",False,False,False,67017,375000,c97c7b77a80c8006cad1ca70538c6f2c089b65b45ec0b0f83e5cb0a483ac5ae6,validation_003,0,18,1474496503,36,18.630068760524665
34,6.800000000000001,B,ramp,True,False,176.72000000000043,22.40000000000009,0,maintain,0.0,0.0,153.73999999999967,18.200000000000017,0,0,maintain-maintain,0.6078797578811646,0.6051473617553711,0.6003989577293396,0,0.6078797578811646,0.6051473617553711,0.002732396125793457,0.007480800151824951,"[true, true, true]",False,False,False,67017,375000,c97c7b77a80c8006cad1ca70538c6f2c089b65b45ec0b0f83e5cb0a483ac5ae6,validation_003,0,18,1474496503,36,18.630068760524665
35,7.0,A,mainline,True,False,157.37999999999965,18.200000000000017,0,maintain,0.0,0.0,181.20000000000044,22.40000000000009,0,0,maintain-maintain,0.47701677680015564,0.47068434953689575,0.4655604362487793,0,0.47701677680015564,0.47068434953689575,0.006332427263259888,0.011456340551376343,"[true, true, true]",False,False,False,67017,375000,c97c7b77a80c8006cad1ca70538c6f2c089b65b45ec0b0f83e5cb0a483ac5ae6,validation_003,0,18,1474496503,36,19.470068760524697
35,7.0,B,ramp,True,False,181.20000000000044,22.40000000000009,0,maintain,0.0,0.0,157.37999999999965,18.200000000000017,0,0,maintain-maintain,0.607314944267273,0.6046788692474365,0.600267767906189,0,0.607314944267273,0.6046788692474365,0.0026360750198364258,0.007047176361083984,"[true, true, true]",False,False,False,67017,375000,c97c7b77a80c8006cad1ca70538c6f2c089b65b45ec0b0f83e5cb0a483ac5ae6,validation_003,0,18,1474496503,36,19.470068760524697
36,7.2,A,mainline,True,False,161.01999999999964,18.200000000000017,1,accelerate,0.0,2.0000000000000284,185.68000000000046,22.40000000000009,1,0,accelerate-maintain,0.45997482538223267,0.463584840297699,0.4441649913787842,1,0.463584840297699,0.45997482538223267,0.0036100149154663086,0.019419848918914795,"[true, true, true]",False,False,False,67017,375000,c97c7b77a80c8006cad1ca70538c6f2c089b65b45ec0b0f83e5cb0a483ac5ae6,validation_003,0,18,1474496503,36,20.27006876052471
36,7.2,B,ramp,True,False,185.68000000000046,22.40000000000009,0,maintain,0.0,0.0,161.01999999999964,18.200000000000017,1,0,accelerate-maintain,0.6274133324623108,0.6265449523925781,0.6194719076156616,0,0.6274133324623108,0.6265449523925781,0.000868380069732666,0.00794142484664917,"[true, true, true]",False,False,False,67017,375000,c97c7b77a80c8006cad1ca70538c6f2c089b65b45ec0b0f83e5cb0a483ac5ae6,validation_003,0,18,1474496503,36,20.27006876052471
37,7.4,A,mainline,True,False,164.69999999999965,18.600000000000023,1,accelerate,2.0,2.0000000000000284,190.16000000000048,22.40000000000009,1,0,accelerate-maintain,0.4559139609336853,0.45871907472610474,0.4415762722492218,1,0.45871907472610474,0.4559139609336853,0.0028051137924194336,0.017142802476882935,"[true, true, true]",False,False,False,67017,375000,c97c7b77a80c8006cad1ca70538c6f2c089b65b45ec0b0f83e5cb0a483ac5ae6,validation_003,0,18,1474496503,36,20.990068760524736
37,7.4,B,ramp,True,False,190.16000000000048,22.40000000000009,0,maintain,0.0,0.0,164.69999999999965,18.600000000000023,1,0,accelerate-maintain,0.626056432723999,0.6250017881393433,0.6177908182144165,0,0.626056432723999,0.6250017881393433,0.0010546445846557617,0.00826561450958252,"[true, true, true]",False,False,False,67017,375000,c97c7b77a80c8006cad1ca70538c6f2c089b65b45ec0b0f83e5cb0a483ac5ae6,validation_003,0,18,1474496503,36,20.990068760524736
38,7.6000000000000005,A,mainline,True,False,168.45999999999964,19.00000000000003,1,accelerate,2.0,2.0000000000000284,194.6400000000005,22.40000000000009,1,0,accelerate-maintain,0.44961756467819214,0.4507714509963989,0.43666720390319824,1,0.4507714509963989,0.44961756467819214,0.0011538863182067871,0.014104247093200684,"[true, true, true]",False,False,False,67017,375000,c97c7b77a80c8006cad1ca70538c6f2c089b65b45ec0b0f83e5cb0a483ac5ae6,validation_003,0,18,1474496503,36,21.630068760524722
38,7.6000000000000005,B,ramp,True,False,194.6400000000005,22.40000000000009,0,maintain,0.0,0.0,168.45999999999964,19.00000000000003,1,0,accelerate-maintain,0.6245343685150146,0.6232851147651672,0.6159354448318481,0,0.6245343685150146,0.6232851147651672,0.0012492537498474121,0.008598923683166504,"[true, true, true]",False,False,False,67017,375000,c97c7b77a80c8006cad1ca70538c6f2c089b65b45ec0b0f83e5cb0a483ac5ae6,validation_003,0,18,1474496503,36,21.630068760524722
39,7.800000000000001,A,mainline,True,False,172.29999999999967,19.400000000000034,0,maintain,2.0,0.0,199.12000000000052,22.40000000000009,0,0,maintain-maintain,0.43391501903533936,0.43294548988342285,0.42081308364868164,0,0.43391501903533936,0.43294548988342285,0.0009695291519165039,0.013101935386657715,"[true, true, true]",False,False,False,67017,375000,c97c7b77a80c8006cad1ca70538c6f2c089b65b45ec0b0f83e5cb0a483ac5ae6,validation_003,0,18,1474496503,36,22.230068760524745
39,7.800000000000001,B,ramp,True,False,199.12000000000052,22.40000000000009,0,maintain,0.0,0.0,172.29999999999967,19.400000000000034,0,0,maintain-maintain,0.6229173541069031,0.6214658617973328,0.6139805316925049,0,0.6229173541069031,0.6214658617973328,0.0014514923095703125,0.008936822414398193,"[true, true, true]",False,False,False,67017,375000,c97c7b77a80c8006cad1ca70538c6f2c089b65b45ec0b0f83e5cb0a483ac5ae6,validation_003,0,18,1474496503,36,22.230068760524745
40,8.0,A,mainline,True,False,176.17999999999967,19.400000000000034,0,maintain,0.0,0.0,203.60000000000053,22.40000000000009,0,0,maintain-maintain,0.42629897594451904,0.4242737591266632,0.41323381662368774,0,0.42629897594451904,0.4242737591266632,0.002025216817855835,0.013065159320831299,"[true, true, true]",False,False,False,67017,375000,c97c7b77a80c8006cad1ca70538c6f2c089b65b45ec0b0f83e5cb0a483ac5ae6,validation_003,0,18,1474496503,36,22.830068760524767
40,8.0,B,ramp,True,False,203.60000000000053,22.40000000000009,0,maintain,0.0,0.0,176.17999999999967,19.400000000000034,0,0,maintain-maintain,0.6185135841369629,0.6170287132263184,0.6093831658363342,0,0.6185135841369629,0.6170287132263184,0.0014848709106445312,0.009130418300628662,"[true, true, true]",False,False,False,67017,375000,c97c7b77a80c8006cad1ca70538c6f2c089b65b45ec0b0f83e5cb0a483ac5ae6,validation_003,0,18,1474496503,36,22.830068760524767
