policy_step,simulation_time,controller,controller_role,active,exited,route_progress,speed,commanded_action,commanded_action_name,commanded_acceleration,realised_acceleration,peer_progress,peer_speed,action_A,action_B,joint_action_category,Q_maintain,Q_accelerate,Q_decelerate,greedy_action,best_Q,second_best_Q,Q_margin,Q_range,action_mask,collision_flag,termination_flag,truncation_flag,master_seed,checkpoint_step,checkpoint_sha256,validation_block_id,assignment,scenario_block,eval_seed,episode_index,front_gap
126,25.200000000000003,B,ramp,False,True,260.80000000000155,0.0,0,maintain,0.0,0.0,153.8666666666664,0.0,2,0,active-inactive,0.20545420050621033,-0.03998570889234543,-0.00035160966217517853,0,0.20545420050621033,-0.00035160966217517853,0.2058058101683855,0.24543990939855576,"[true, true, true]",False,False,False,67015,0,464253b404fbcf85adc7a226cae37e84244a5233feeeb764fd630a8d716f468c,validation_002,0,1,857848102,2,
127,25.400000000000002,A,mainline,True,False,153.8666666666664,0.0,2,decelerate,-3.0,0.0,260.80000000000155,0.0,2,0,active-inactive,-0.11217033863067627,-0.06492374837398529,0.06069033220410347,2,0.06069033220410347,-0.06492374837398529,0.12561408057808876,0.17286067083477974,"[true, true, true]",False,False,False,67015,0,464253b404fbcf85adc7a226cae37e84244a5233feeeb764fd630a8d716f468c,validation_002,0,1,857848102,2,
127,25.400000000000002,B,ramp,False,True,260.80000000000155,0.0,0,maintain,0.0,0.0,153.8666666666664,0.0,2,0,active-inactive,0.20545420050621033,-0.03998570889234543,-0.00035160966217517853,0,0.20545420050621033,-0.00035160966217517853,0.2058058101683855,0.24543990939855576,"[true, true, true]",False,False,False,67015,0,464253b404fbcf85adc7a226cae37e84244a5233feeeb764fd630a8d716f468c,validation_002,0,1,857848102,2,
128,25.6,A,mainline,True,False,153.8666666666664,0.0,2,decelerate,-3.0,0.0,260.80000000000155,0.0,2,0,active-inactive,-0.11217033863067627,-0.06492374837398529,0.06069033220410347,2,0.06069033220410347,-0.06492374837398529,0.12561408057808876,0.17286067083477974,"[true, true, true]",False,False,False,67015,0,464253b404fbcf85adc7a226cae37e84244a5233feeeb764fd630a8d716f468c,validation_002,0,1,857848102,2,
128,25.6,B,ramp,False,True,260.80000000000155,0.0,0,maintain,0.0,0.0,153.8666666666664,0.0,2,0,active-inactive,0.20545420050621033,-0.03998570889234543,-0.00035160966217517853,0,0.20545420050621033,-0.00035160966217517853,0.2058058101683855,0.24543990939855576,"[true, true, true]",False,False,False,67015,0,464253b404fbcf85adc7a226cae37e84244a5233feeeb764fd630a8d716f468c,validation_002,0,1,857848102,2,
129,25.8,A,mainline,True,False,153.8666666666664,0.0,2,decelerate,-3.0,0.0,260.80000000000155,0.0,2,0,active-inactive,-0.11217033863067627,-0.06492374837398529,0.06069033220410347,2,0.06069033220410347,-0.06492374837398529,0.12561408057808876,0.17286067083477974,"[true, true, true]",False,False,False,67015,0,464253b404fbcf85adc7a226cae37e84244a5233feeeb764fd630a8d716f468c,validation_002,0,1,857848102,2,
129,25.8,B,ramp,False,True,260.80000000000155,0.0,0,maintain,0.0,0.0,153.8666666666664,0.0,2,0,active-inactive,0.20545420050621033,-0.03998570889234543,-0.00035160966217517853,0,0.20545420050621033,-0.00035160966217517853,0.2058058101683855,0.24543990939855576,"[true, true, true]",False,False,False,67015,0,464253b404fbcf85adc7a226cae37e84244a5233feeeb764fd630a8d716f468c,validation_002,0,1,857848102,2,
130,26.0,A,mainline,True,False,153.8666666666664,0.0,2,decelerate,-3.0,0.0,260.80000000000155,0.0,2,0,active-inactive,-0.11217033863067627,-0.06492374837398529,0.06069033220410347,2,0.06069033220410347,-0.06492374837398529,0.12561408057808876,0.17286067083477974,"[true, true, true]",False,False,False,67015,0,464253b404fbcf85adc7a226cae37e84244a5233feeeb764fd630a8d716f468c,validation_002,0,1,857848102,2,
130,26.0,B,ramp,False,True,260.80000000000155,0.0,0,maintain,0.0,0.0,153.8666666666664,0.0,2,0,active-inactive,0.20545420050621033,-0.03998570889234543,-0.00035160966217517853,0,0.20545420050621033,-0.00035160966217517853,0.2058058101683855,0.24543990939855576,"[true, true, true]",False,False,False,67015,0,464253b404fbcf85adc7a226cae37e84244a5233feeeb764fd630a8d716f468c,validation_002,0,1,857848102,2,
131,26.200000000000003,A,mainline,True,False,153.8666666666664,0.0,2,decelerate,-3.0,0.0,260.80000000000155,0.0,2,0,active-inactive,-0.11217033863067627,-0.06492374837398529,0.06069033220410347,2,0.06069033220410347,-0.06492374837398529,0.12561408057808876,0.17286067083477974,"[true, true, true]",False,False,False,67015,0,464253b404fbcf85adc7a226cae37e84244a5233feeeb764fd630a8d716f468c,validation_002,0,1,857848102,2,
131,26.200000000000003,B,ramp,False,True,260.80000000000155,0.0,0,maintain,0.0,0.0,153.8666666666664,0.0,2,0,active-inactive,0.20545420050621033,-0.03998570889234543,-0.00035160966217517853,0,0.20545420050621033,-0.00035160966217517853,0.2058058101683855,0.24543990939855576,"[true, true, true]",False,False,False,67015,0,464253b404fbcf85adc7a226cae37e84244a5233feeeb764fd630a8d716f468c,validation_002,0,1,857848102,2,
132,26.400000000000002,A,mainline,True,False,153.8666666666664,0.0,2,decelerate,-3.0,0.0,260.80000000000155,0.0,2,0,active-inactive,-0.11217033863067627,-0.06492374837398529,0.06069033220410347,2,0.06069033220410347,-0.06492374837398529,0.12561408057808876,0.17286067083477974,"[true, true, true]",False,False,False,67015,0,464253b404fbcf85adc7a226cae37e84244a5233feeeb764fd630a8d716f468c,validation_002,0,1,857848102,2,
132,26.400000000000002,B,ramp,False,True,260.80000000000155,0.0,0,maintain,0.0,0.0,153.8666666666664,0.0,2,0,active-inactive,0.20545420050621033,-0.03998570889234543,-0.00035160966217517853,0,0.20545420050621033,-0.00035160966217517853,0.2058058101683855,0.24543990939855576,"[true, true, true]",False,False,False,67015,0,464253b404fbcf85adc7a226cae37e84244a5233feeeb764fd630a8d716f468c,validation_002,0,1,857848102,2,
133,26.6,A,mainline,True,False,153.8666666666664,0.0,2,decelerate,-3.0,0.0,260.80000000000155,0.0,2,0,active-inactive,-0.11217033863067627,-0.06492374837398529,0.06069033220410347,2,0.06069033220410347,-0.06492374837398529,0.12561408057808876,0.17286067083477974,"[true, true, true]",False,False,False,67015,0,464253b404fbcf85adc7a226cae37e84244a5233feeeb764fd630a8d716f468c,validation_002,0,1,857848102,2,
133,26.6,B,ramp,False,True,260.80000000000155,0.0,0,maintain,0.0,0.0,153.8666666666664,0.0,2,0,active-inactive,0.20545420050621033,-0.03998570889234543,-0.00035160966217517853,0,0.20545420050621033,-0.00035160966217517853,0.2058058101683855,0.24543990939855576,"[true, true, true]",False,False,False,67015,0,464253b404fbcf85adc7a226cae37e84244a5233feeeb764fd630a8d716f468c,validation_002,0,1,857848102,2,
134,26.8,A,mainline,True,False,153.8666666666664,0.0,2,decelerate,-3.0,0.0,260.80000000000155,0.0,2,0,active-inactive,-0.11217033863067627,-0.06492374837398529,0.06069033220410347,2,0.06069033220410347,-0.06492374837398529,0.12561408057808876,0.17286067083477974,"[true, true, true]",False,False,False,67015,0,464253b404fbcf85adc7a226cae37e84244a5233feeeb764fd630a8d716f468c,validation_002,0,1,857848102,2,
134,26.8,B,ramp,False,True,260.80000000000155,0.0,0,maintain,0.0,0.0,153.8666666666664,0.0,2,0,active-inactive,0.20545420050621033,-0.03998570889234543,-0.00035160966217517853,0,0.20545420050621033,-0.00035160966217517853,0.2058058101683855,0.24543990939855576,"[true, true, true]",False,False,False,67015,0,464253b404fbcf85adc7a226cae37e84244a5233feeeb764fd630a8d716f468c,validation_002,0,1,857848102,2,
135,27.0,A,mainline,True,False,153.8666666666664,0.0,2,decelerate,-3.0,0.0,260.80000000000155,0.0,2,0,active-inactive,-0.11217033863067627,-0.06492374837398529,0.06069033220410347,2,0.06069033220410347,-0.06492374837398529,0.12561408057808876,0.17286067083477974,"[true, true, true]",False,False,False,67015,0,464253b404fbcf85adc7a226cae37e84244a5233feeeb764fd630a8d716f468c,validation_002,0,1,857848102,2,
135,27.0,B,ramp,False,True,260.80000000000155,0.0,0,maintain,0.0,0.0,153.8666666666664,0.0,2,0,active-inactive,0.20545420050621033,-0.03998570889234543,-0.00035160966217517853,0,0.20545420050621033,-0.00035160966217517853,0.2058058101683855,0.24543990939855576,"[true, true, true]",False,False,False,67015,0,464253b404fbcf85adc7a226cae37e84244a5233feeeb764fd630a8d716f468c,validation_002,0,1,857848102,2,
136,27.200000000000003,A,mainline,True,False,153.8666666666664,0.0,2,decelerate,-3.0,0.0,260.80000000000155,0.0,2,0,active-inactive,-0.11217033863067627,-0.06492374837398529,0.06069033220410347,2,0.06069033220410347,-0.06492374837398529,0.12561408057808876,0.17286067083477974,"[true, true, true]",False,False,False,67015,0,464253b404fbcf85adc7a226cae37e84244a5233feeeb764fd630a8d716f468c,validation_002,0,1,857848102,2,
136,27.200000000000003,B,ramp,False,True,260.80000000000155,0.0,0,maintain,0.0,0.0,153.8666666666664,0.0,2,0,active-inactive,0.20545420050621033,-0.03998570889234543,-0.00035160966217517853,0,0.20545420050621033,-0.00035160966217517853,0.2058058101683855,0.24543990939855576,"[true, true, true]",False,False,False,67015,0,464253b404fbcf85adc7a226cae37e84244a5233feeeb764fd630a8d716f468c,validation_002,0,1,857848102,2,
137,27.400000000000002,A,mainline,True,False,153.8666666666664,0.0,2,decelerate,-3.0,0.0,260.80000000000155,0.0,2,0,active-inactive,-0.11217033863067627,-0.06492374837398529,0.06069033220410347,2,0.06069033220410347,-0.06492374837398529,0.12561408057808876,0.17286067083477974,"[true, true, true]",False,False,False,67015,0,464253b404fbcf85adc7a226cae37e84244a5233feeeb764fd630a8d716f468c,validation_002,0,1,857848102,2,
137,27.400000000000002,B,ramp,False,True,260.80000000000155,0.0,0,maintain,0.0,0.0,153.8666666666664,0.0,2,0,active-inactive,0.20545420050621033,-0.03998570889234543,-0.00035160966217517853,0,0.20545420050621033,-0.00035160966217517853,0.2058058101683855,0.24543990939855576,"[true, true, true]",False,False,False,67015,0,464253b404fbcf85adc7a226cae37e84244a5233feeeb764fd630a8d716f468c,validation_002,0,1,857848102,2,
138,27.6,A,mainline,True,False,153.8666666666664,0.0,2,decelerate,-3.0,0.0,260.80000000000155,0.0,2,0,active-inactive,-0.11217033863067627,-0.06492374837398529,0.06069033220410347,2,0.06069033220410347,-0.06492374837398529,0.12561408057808876,0.17286067083477974,"[true, true, true]",False,False,False,67015,0,464253b404fbcf85adc7a226cae37e84244a5233feeeb764fd630a8d716f468c,validation_002,0,1,857848102,2,
138,27.6,B,ramp,False,True,260.80000000000155,0.0,0,maintain,0.0,0.0,153.8666666666664,0.0,2,0,active-inactive,0.20545420050621033,-0.03998570889234543,-0.00035160966217517853,0,0.20545420050621033,-0.00035160966217517853,0.2058058101683855,0.24543990939855576,"[true, true, true]",False,False,False,67015,0,464253b404fbcf85adc7a226cae37e84244a5233feeeb764fd630a8d716f468c,validation_002,0,1,857848102,2,
139,27.8,A,mainline,True,False,153.8666666666664,0.0,2,decelerate,-3.0,0.0,260.80000000000155,0.0,2,0,active-inactive,-0.11217033863067627,-0.06492374837398529,0.06069033220410347,2,0.06069033220410347,-0.06492374837398529,0.12561408057808876,0.17286067083477974,"[true, true, true]",False,False,False,67015,0,464253b404fbcf85adc7a226cae37e84244a5233feeeb764fd630a8d716f468c,validation_002,0,1,857848102,2,
139,27.8,B,ramp,False,True,260.80000000000155,0.0,0,maintain,0.0,0.0,153.8666666666664,0.0,2,0,active-inactive,0.20545420050621033,-0.03998570889234543,-0.00035160966217517853,0,0.20545420050621033,-0.00035160966217517853,0.2058058101683855,0.24543990939855576,"[true, true, true]",False,False,False,67015,0,464253b404fbcf85adc7a226cae37e84244a5233feeeb764fd630a8d716f468c,validation_002,0,1,857848102,2,
140,28.0,A,mainline,True,False,153.8666666666664,0.0,2,decelerate,-3.0,0.0,260.80000000000155,0.0,2,0,active-inactive,-0.11217033863067627,-0.06492374837398529,0.06069033220410347,2,0.06069033220410347,-0.06492374837398529,0.12561408057808876,0.17286067083477974,"[true, true, true]",False,False,False,67015,0,464253b404fbcf85adc7a226cae37e84244a5233feeeb764fd630a8d716f468c,validation_002,0,1,857848102,2,
140,28.0,B,ramp,False,True,260.80000000000155,0.0,0,maintain,0.0,0.0,153.8666666666664,0.0,2,0,active-inactive,0.20545420050621033,-0.03998570889234543,-0.00035160966217517853,0,0.20545420050621033,-0.00035160966217517853,0.2058058101683855,0.24543990939855576,"[true, true, true]",False,False,False,67015,0,464253b404fbcf85adc7a226cae37e84244a5233feeeb764fd630a8d716f468c,validation_002,0,1,857848102,2,
141,28.200000000000003,A,mainline,True,False,153.8666666666664,0.0,2,decelerate,-3.0,0.0,260.80000000000155,0.0,2,0,active-inactive,-0.11217033863067627,-0.06492374837398529,0.06069033220410347,2,0.06069033220410347,-0.06492374837398529,0.12561408057808876,0.17286067083477974,"[true, true, true]",False,False,False,67015,0,464253b404fbcf85adc7a226cae37e84244a5233feeeb764fd630a8d716f468c,validation_002,0,1,857848102,2,
141,28.200000000000003,B,ramp,False,True,260.80000000000155,0.0,0,maintain,0.0,0.0,153.8666666666664,0.0,2,0,active-inactive,0.20545420050621033,-0.03998570889234543,-0.00035160966217517853,0,0.20545420050621033,-0.00035160966217517853,0.2058058101683855,0.24543990939855576,"[true, true, true]",False,False,False,67015,0,464253b404fbcf85adc7a226cae37e84244a5233feeeb764fd630a8d716f468c,validation_002,0,1,857848102,2,
142,28.400000000000002,A,mainline,True,False,153.8666666666664,0.0,2,decelerate,-3.0,0.0,260.80000000000155,0.0,2,0,active-inactive,-0.11217033863067627,-0.06492374837398529,0.06069033220410347,2,0.06069033220410347,-0.06492374837398529,0.12561408057808876,0.17286067083477974,"[true, true, true]",False,False,False,67015,0,464253b404fbcf85adc7a226cae37e84244a5233feeeb764fd630a8d716f468c,validation_002,0,1,857848102,2,
142,28.400000000000002,B,ramp,False,True,260.80000000000155,0.0,0,maintain,0.0,0.0,153.8666666666664,0.0,2,0,active-inactive,0.20545420050621033,-0.03998570889234543,-0.00035160966217517853,0,0.20545420050621033,-0.00035160966217517853,0.2058058101683855,0.24543990939855576,"[true, true, true]",False,False,False,67015,0,464253b404fbcf85adc7a226cae37e84244a5233feeeb764fd630a8d716f468c,validation_002,0,1,857848102,2,
143,28.6,A,mainline,True,False,153.8666666666664,0.0,2,decelerate,-3.0,0.0,260.80000000000155,0.0,2,0,active-inactive,-0.11217033863067627,-0.06492374837398529,0.06069033220410347,2,0.06069033220410347,-0.06492374837398529,0.12561408057808876,0.17286067083477974,"[true, true, true]",False,False,False,67015,0,464253b404fbcf85adc7a226cae37e84244a5233feeeb764fd630a8d716f468c,validation_002,0,1,857848102,2,
143,28.6,B,ramp,False,True,260.80000000000155,0.0,0,maintain,0.0,0.0,153.8666666666664,0.0,2,0,active-inactive,0.20545420050621033,-0.03998570889234543,-0.00035160966217517853,0,0.20545420050621033,-0.00035160966217517853,0.2058058101683855,0.24543990939855576,"[true, true, true]",False,False,False,67015,0,464253b404fbcf85adc7a226cae37e84244a5233feeeb764fd630a8d716f468c,validation_002,0,1,857848102,2,
144,28.8,A,mainline,True,False,153.8666666666664,0.0,2,decelerate,-3.0,0.0,260.80000000000155,0.0,2,0,active-inactive,-0.11217033863067627,-0.06492374837398529,0.06069033220410347,2,0.06069033220410347,-0.06492374837398529,0.12561408057808876,0.17286067083477974,"[true, true, true]",False,False,False,67015,0,464253b404fbcf85adc7a226cae37e84244a5233feeeb764fd630a8d716f468c,validation_002,0,1,857848102,2,
144,28.8,B,ramp,False,True,260.80000000000155,0.0,0,maintain,0.0,0.0,153.8666666666664,0.0,2,0,active-inactive,0.20545420050621033,-0.03998570889234543,-0.00035160966217517853,0,0.20545420050621033,-0.00035160966217517853,0.2058058101683855,0.24543990939855576,"[true, true, true]",False,False,False,67015,0,464253b404fbcf85adc7a226cae37e84244a5233feeeb764fd630a8d716f468c,validation_002,0,1,857848102,2,
145,29.0,A,mainline,True,False,153.8666666666664,0.0,2,decelerate,-3.0,0.0,260.80000000000155,0.0,2,0,active-inactive,-0.11217033863067627,-0.06492374837398529,0.06069033220410347,2,0.06069033220410347,-0.06492374837398529,0.12561408057808876,0.17286067083477974,"[true, true, true]",False,False,False,67015,0,464253b404fbcf85adc7a226cae37e84244a5233feeeb764fd630a8d716f468c,validation_002,0,1,857848102,2,
145,29.0,B,ramp,False,True,260.80000000000155,0.0,0,maintain,0.0,0.0,153.8666666666664,0.0,2,0,active-inactive,0.20545420050621033,-0.03998570889234543,-0.00035160966217517853,0,0.20545420050621033,-0.00035160966217517853,0.2058058101683855,0.24543990939855576,"[true, true, true]",False,False,False,67015,0,464253b404fbcf85adc7a226cae37e84244a5233feeeb764fd630a8d716f468c,validation_002,0,1,857848102,2,
146,29.200000000000003,A,mainline,True,False,153.8666666666664,0.0,2,decelerate,-3.0,0.0,260.80000000000155,0.0,2,0,active-inactive,-0.11217033863067627,-0.06492374837398529,0.06069033220410347,2,0.06069033220410347,-0.06492374837398529,0.12561408057808876,0.17286067083477974,"[true, true, true]",False,False,False,67015,0,464253b404fbcf85adc7a226cae37e84244a5233feeeb764fd630a8d716f468c,validation_002,0,1,857848102,2,
146,29.200000000000003,B,ramp,False,True,260.80000000000155,0.0,0,maintain,0.0,0.0,153.8666666666664,0.0,2,0,active-inactive,0.20545420050621033,-0.03998570889234543,-0.00035160966217517853,0,0.20545420050621033,-0.00035160966217517853,0.2058058101683855,0.24543990939855576,"[true, true, true]",False,False,False,67015,0,464253b404fbcf85adc7a226cae37e84244a5233feeeb764fd630a8d716f468c,validation_002,0,1,857848102,2,
147,29.400000000000002,A,mainline,True,False,153.8666666666664,0.0,2,decelerate,-3.0,0.0,260.80000000000155,0.0,2,0,active-inactive,-0.11217033863067627,-0.06492374837398529,0.06069033220410347,2,0.06069033220410347,-0.06492374837398529,0.12561408057808876,0.17286067083477974,"[true, true, true]",False,False,False,67015,0,464253b404fbcf85adc7a226cae37e84244a5233feeeb764fd630a8d716f468c,validation_002,0,1,857848102,2,
147,29.400000000000002,B,ramp,False,True,260.80000000000155,0.0,0,maintain,0.0,0.0,153.8666666666664,0.0,2,0,active-inactive,0.20545420050621033,-0.03998570889234543,-0.00035160966217517853,0,0.20545420050621033,-0.00035160966217517853,0.2058058101683855,0.24543990939855576,"[true, true, true]",False,False,False,67015,0,464253b404fbcf85adc7a226cae37e84244a5233feeeb764fd630a8d716f468c,validation_002,0,1,857848102,2,
148,29.6,A,mainline,True,False,153.8666666666664,0.0,2,decelerate,-3.0,0.0,260.80000000000155,0.0,2,0,active-inactive,-0.11217033863067627,-0.06492374837398529,0.06069033220410347,2,0.06069033220410347,-0.06492374837398529,0.12561408057808876,0.17286067083477974,"[true, true, true]",False,False,False,67015,0,464253b404fbcf85adc7a226cae37e84244a5233feeeb764fd630a8d716f468c,validation_002,0,1,857848102,2,
148,29.6,B,ramp,False,True,260.80000000000155,0.0,0,maintain,0.0,0.0,153.8666666666664,0.0,2,0,active-inactive,0.20545420050621033,-0.03998570889234543,-0.00035160966217517853,0,0.20545420050621033,-0.00035160966217517853,0.2058058101683855,0.24543990939855576,"[true, true, true]",False,False,False,67015,0,464253b404fbcf85adc7a226cae37e84244a5233feeeb764fd630a8d716f468c,validation_002,0,1,857848102,2,
